,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
10,2021-07-14 08:47:38,254446,2,iPhone 6,52.652786111111,5.0851611111111,Yes,"Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,2021-07-14 08:48:19,225227,2,iPhone 6,52.652747222222,5.0852444444444,Yes,"Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NA, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,2021-07-14 09:17:32,222110,2,iPhone 6,52.652530555556,5.0852055555556,Yes,"Kruidvat, 106;108, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NG, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-07-14 09:18:34,223177,2,iPhone 6,52.652133333333,5.0868972222222,Yes,"Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-07-14 09:18:36,228156,2,iPhone 6,52.652119444444,5.0848861111111,Yes,"6, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,2021-07-14 09:18:37,223178,2,iPhone 6,52.652119444444,5.0848861111111,Yes,"6, Mina Krusemanstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,2021-07-14 09:19:43,222111,2,iPhone 6,52.651627777778,5.0841333333333,Yes,"52, Aletta Jacobsstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,2021-07-14 09:19:45,222112,2,iPhone 6,52.651627777778,5.0841333333333,Yes,"52, Aletta Jacobsstraat, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,2021-07-14 09:21:12,222113,2,iPhone 6,52.651061111111,5.0813833333333,Yes,"1, Stijl, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628HA, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-07-14 09:22:31,222114,2,iPhone 6,52.651927777778,5.0817166666667,Yes,"51, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AL, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,2021-07-14 14:29:50,227985,2,iPhone 6,52.654655555556,5.0825222222222,Yes,"BBQ & Chill, 52, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BC, Netherlands",3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
21,2021-07-14 14:29:52,227986,2,iPhone 6,52.654591666667,5.0823694444444,Yes,"Steunpunt PostNL, 50, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BC, Netherlands",3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
22,2021-07-14 14:29:54,227698,2,iPhone 6,52.654633333333,5.0823527777778,Yes,"Steunpunt PostNL, 50, Spaarneweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BC, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23,2021-07-14 14:31:00,225231,2,iPhone 6,52.6543,5.0829277777778,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AG, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24,2021-07-14 14:31:39,252462,2,iPhone 6,52.654488888889,5.0830777777778,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AG, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
25,2021-07-14 14:31:43,257335,2,iPhone 6,52.654338888889,5.0828166666667,Yes,"Ekster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AG, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26,2021-07-14 14:33:12,227822,2,iPhone 6,52.652786111111,5.0848833333333,Yes,"92, Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NE, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2021-07-14 14:35:02,258254,2,iPhone 6,52.652788888889,5.0856111111111,Yes,"Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NW, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2021-07-14 14:35:05,227482,2,iPhone 6,52.652788888889,5.0856111111111,Yes,"Betje Wolffplein, Winkelcentrum De Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NW, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2021-07-14 14:35:35,222123,2,iPhone 6,52.652869444444,5.0857472222222,Yes,"Betje Wolffplein, Rijnweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628NW, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
