,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
27,2021-09-13 10:01:07,255599,2,iPhone 6,52.649008333333,5.0854444444444,Yes,"88, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28,2021-09-13 10:01:08,255600,2,iPhone 6,52.649008333333,5.0854444444444,Yes,"88, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29,2021-09-13 10:01:09,255601,2,iPhone 6,52.649008333333,5.0854444444444,Yes,"88, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30,2021-09-13 10:01:11,255602,2,iPhone 6,52.649008333333,5.0854444444444,Yes,"88, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31,2021-09-13 10:01:12,255603,2,iPhone 6,52.649008333333,5.0854444444444,Yes,"88, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32,2021-09-13 10:01:13,255604,2,iPhone 6,52.649008333333,5.0854444444444,Yes,"88, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33,2021-09-13 10:01:14,255605,2,iPhone 6,52.649008333333,5.0854444444444,Yes,"88, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34,2021-09-13 10:01:17,255606,2,iPhone 6,52.649027777778,5.0854138888889,Yes,"88, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35,2021-09-13 10:01:19,255607,2,iPhone 6,52.649027777778,5.0854138888889,Yes,"88, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36,2021-09-13 10:01:22,255608,2,iPhone 6,52.649036111111,5.0854055555556,Yes,"88, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37,2021-09-13 10:01:23,255609,2,iPhone 6,52.649036111111,5.0854055555556,Yes,"88, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38,2021-09-13 10:01:29,221756,2,iPhone 6,52.649036111111,5.0854055555556,Yes,"88, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,2021-09-13 10:01:30,255610,2,iPhone 6,52.649036111111,5.0854055555556,Yes,"88, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40,2021-09-13 10:01:35,255611,2,iPhone 6,52.649036111111,5.0854055555556,Yes,"88, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41,2021-09-13 10:04:19,225501,2,iPhone 6,52.648677777778,5.0852666666667,Yes,"114, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42,2021-09-13 10:05:19,225126,2,iPhone 6,52.649502777778,5.0839111111111,Yes,"17, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LL, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43,2021-09-13 10:05:52,253695,2,iPhone 6,52.649472222222,5.0839277777778,Yes,"17, Geulweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LL, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
44,2021-09-13 15:13:59,257404,2,iPhone 6,52.649258333333,5.0848083333333,Yes,"Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LW, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45,2021-09-13 15:14:00,221767,2,iPhone 6,52.648975,5.0847083333333,Yes,"85, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46,2021-09-13 15:14:01,222938,2,iPhone 6,52.648975,5.0847083333333,Yes,"85, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47,2021-09-13 15:14:28,222940,2,iPhone 6,52.649027777778,5.0846722222222,Yes,"85, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48,2021-09-13 15:15:10,222941,2,iPhone 6,52.64865,5.0848083333333,Yes,"66, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49,2021-09-13 15:15:12,221771,2,iPhone 6,52.648777777778,5.0846638888889,Yes,"67, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,2021-09-13 15:16:11,255612,2,iPhone 6,52.648880555556,5.0846361111111,Yes,"68, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51,2021-09-13 15:16:14,255613,2,iPhone 6,52.648913888889,5.08475,Yes,"800, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52,2021-09-13 15:16:16,255614,2,iPhone 6,52.648913888889,5.08475,Yes,"800, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53,2021-09-13 15:16:20,255615,2,iPhone 6,52.648913888889,5.08475,Yes,"800, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54,2021-09-13 15:16:21,255616,2,iPhone 6,52.648913888889,5.08475,Yes,"800, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LP, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55,2021-09-13 15:17:37,227340,2,iPhone 6,52.648783333333,5.0851944444444,Yes,"90, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
56,2021-09-13 15:18:21,222945,2,iPhone 6,52.648827777778,5.0852388888889,Yes,"86, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LR, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,2021-09-13 15:19:07,254504,2,iPhone 6,52.648802777778,5.0852944444444,Yes,"118, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58,2021-09-13 15:19:44,258535,2,iPhone 6,52.648544444444,5.0863722222222,Yes,"146, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2021-09-13 15:19:45,258537,2,iPhone 6,52.648444444444,5.0859472222222,Yes,"140, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2021-09-13 15:19:47,256831,2,iPhone 6,52.648708333333,5.0856,Yes,"154, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61,2021-09-13 15:20:37,226349,2,iPhone 6,52.6488,5.0861444444444,Yes,"149, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
62,2021-09-13 15:22:23,221776,2,iPhone 6,52.648730555556,5.0861333333333,Yes,"149, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,2021-09-13 15:24:30,221778,2,iPhone 6,52.648327777778,5.0868,Yes,"139, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64,2021-09-13 15:25:23,254662,2,iPhone 6,52.648497222222,5.0865861111111,Yes,"142, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65,2021-09-13 15:25:24,258536,2,iPhone 6,52.648480555556,5.0866972222222,Yes,"141, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2021-09-13 15:25:26,227777,2,iPhone 6,52.648525,5.086675,Yes,"142, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2021-09-13 15:26:20,256195,2,iPhone 6,52.648413888889,5.0865611111111,Yes,"142, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68,2021-09-13 15:26:21,256589,2,iPhone 6,52.648475,5.0865416666667,Yes,"143, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,2021-09-13 15:27:32,255618,2,iPhone 6,52.649038888889,5.0860555555556,Yes,"69, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LD, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70,2021-09-13 15:28:33,252986,2,iPhone 6,52.649055555556,5.0862194444444,Yes,"70, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LD, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71,2021-09-13 15:29:21,254955,2,iPhone 6,52.649047222222,5.0861166666667,Yes,"69, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LD, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,2021-09-13 15:29:23,258538,2,iPhone 6,52.649047222222,5.0861166666667,Yes,"69, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LD, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,2021-09-13 15:30:00,258539,2,iPhone 6,52.649086111111,5.0863083333333,Yes,"70, Patio, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LD, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,2021-09-13 15:32:04,221785,2,iPhone 6,52.648016666667,5.0845916666667,Yes,"45, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
75,2021-09-13 15:32:46,221786,2,iPhone 6,52.647980555556,5.0845888888889,Yes,"45, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
76,2021-09-13 15:32:47,221787,2,iPhone 6,52.648066666667,5.0846694444444,Yes,"46, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
77,2021-09-13 15:32:49,227872,2,iPhone 6,52.648066666667,5.0846694444444,Yes,"46, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78,2021-09-13 15:33:40,221789,2,iPhone 6,52.647908333333,5.0845027777778,Yes,"Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
79,2021-09-13 15:33:42,256590,2,iPhone 6,52.648091666667,5.0847333333333,Yes,"46, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2021-09-13 15:34:20,227341,2,iPhone 6,52.648113888889,5.0848388888889,Yes,"50, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
81,2021-09-13 15:34:22,221790,2,iPhone 6,52.648075,5.0848527777778,Yes,"50, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82,2021-09-13 15:34:23,227342,2,iPhone 6,52.648075,5.0848527777778,Yes,"50, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
83,2021-09-13 15:35:12,252495,2,iPhone 6,52.648125,5.0851833333333,Yes,"130, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84,2021-09-13 15:35:14,221791,2,iPhone 6,52.648086111111,5.0849638888889,Yes,"51, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
85,2021-09-13 15:35:50,258541,2,iPhone 6,52.648333333333,5.084875,Yes,"57, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2021-09-13 15:35:51,227873,2,iPhone 6,52.648272222222,5.084975,Yes,"51, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87,2021-09-13 15:35:53,222957,2,iPhone 6,52.648272222222,5.084975,Yes,"51, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88,2021-09-13 15:36:38,227620,2,iPhone 6,52.648047222222,5.0853083333333,Yes,"132, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89,2021-09-13 15:36:40,222958,2,iPhone 6,52.648097222222,5.085275,Yes,"131, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90,2021-09-13 15:37:29,221796,2,iPhone 6,52.648097222222,5.085375,Yes,"132, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
91,2021-09-13 15:37:58,222959,2,iPhone 6,52.648061111111,5.0852,Yes,"128, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
92,2021-09-13 15:37:59,252459,2,iPhone 6,52.648061111111,5.0852,Yes,"128, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
93,2021-09-13 15:38:01,221798,2,iPhone 6,52.648102777778,5.0849555555556,Yes,"51, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LN, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
94,2021-09-13 15:39:43,226856,2,iPhone 6,52.647777777778,5.08515,Yes,"134, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
95,2021-09-13 15:39:44,228038,2,iPhone 6,52.648,5.0850861111111,Yes,"128, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2021-09-13 15:40:40,221799,2,iPhone 6,52.648066666667,5.0850416666667,Yes,"128, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
97,2021-09-13 15:40:42,227996,2,iPhone 6,52.647841666667,5.0847444444444,Yes,"Amstelweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2021-09-13 15:40:44,259533,2,iPhone 6,52.647919444444,5.0847111111111,Yes,"46, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LM, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99,2021-09-13 15:42:39,227997,2,iPhone 6,52.648025,5.0851805555556,Yes,"128, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,2021-09-13 15:43:31,221800,2,iPhone 6,52.647877777778,5.0852444444444,Yes,"129, Pergola, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LX, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
