,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
10,2021-03-26 09:11:06,177960,2,iPhone 6,52.652988888889,5.0795333333333,Yes,"2, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,2021-03-26 14:13:11,177961,2,iPhone 6,52.657252777778,5.0809972222222,Yes,"Nachtegaal, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628KK, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-03-26 14:13:14,177962,2,iPhone 6,52.656702777778,5.0806805555556,Yes,"44, Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,2021-03-26 14:14:11,179436,2,iPhone 6,52.657013888889,5.0800666666667,Yes,"IJsselweg, Blokker, Hoorn, North Holland, Netherlands, 1628BJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14,2021-03-26 14:15:48,129718,2,iPhone 6,52.656272222222,5.0785527777778,Yes,"IJsselweg, Blokker, Hoorn, North Holland, Netherlands, 1628BJ, The Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2021-03-26 14:16:48,255030,2,iPhone 6,52.656216666667,5.0790083333333,Yes,"26, Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BJ, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2021-03-26 14:17:37,177184,2,iPhone 6,52.655966666667,5.0790777777778,Yes,"25, Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,2021-03-26 14:17:43,177185,2,iPhone 6,52.656002777778,5.0791055555556,Yes,"25, Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,2021-03-26 14:19:02,257817,2,iPhone 6,52.656283333333,5.0785888888889,Yes,"IJsselweg, Blokker, Hoorn, North Holland, Netherlands, 1628BJ, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2021-03-26 14:19:04,129810,2,iPhone 6,52.656236111111,5.079325,Yes,"Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,2021-03-26 14:19:06,225726,2,iPhone 6,52.656236111111,5.079325,Yes,"Grutto, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BJ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21,2021-03-26 14:20:27,131605,2,iPhone 6,52.655030555556,5.0789916666667,Yes,"5, Lingeweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628BH, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,2021-03-26 14:23:17,129811,2,iPhone 6,52.653716666667,5.0789305555556,Yes,"117, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AP, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,2021-03-26 14:23:51,179111,2,iPhone 6,52.653780555556,5.0792972222222,Yes,"33, Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,2021-03-26 14:24:18,255432,2,iPhone 6,52.653647222222,5.0787638888889,Yes,"115, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AP, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25,2021-03-26 16:34:19,256938,2,iPhone 6,52.652163888889,5.0798027777778,Yes,"Zaanweg, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
