,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
10,2021-07-02 15:36:30,221646,2,iPhone 6,52.651641666667,5.0893027777778,Yes,"54, Acacia, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628MK, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,2021-07-02 15:36:32,227966,2,iPhone 6,52.652108333333,5.0882833333333,Yes,"22, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
12,2021-07-02 15:36:33,228315,2,iPhone 6,52.652108333333,5.0882833333333,Yes,"22, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,2021-07-02 15:36:37,256096,2,iPhone 6,52.652108333333,5.0882833333333,No,"22, Betsy Perk, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628PE, Netherlands",3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2021-07-02 15:37:58,221647,2,iPhone 6,52.652155555556,5.0885166666667,Yes,"Kinderdagverbliijf Madeliefje, 1, Brederodegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-07-02 15:38:00,222829,2,iPhone 6,52.652130555556,5.0884972222222,Yes,"Kinderdagverbliijf Madeliefje, 1, Brederodegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,2021-07-02 15:38:02,255106,2,iPhone 6,52.652091666667,5.0884416666667,Yes,"Kinderdagverbliijf Madeliefje, 1, Brederodegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LZ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2021-07-02 15:38:03,222831,2,iPhone 6,52.652080555556,5.088425,Yes,"Kinderdagverbliijf Madeliefje, 1, Brederodegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,2021-07-02 15:38:05,221651,2,iPhone 6,52.652080555556,5.088425,Yes,"Kinderdagverbliijf Madeliefje, 1, Brederodegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LZ, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,2021-07-02 15:39:22,254966,2,iPhone 6,52.651877777778,5.0880777777778,Yes,"Brederodegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LZ, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2021-07-02 15:40:35,222834,2,iPhone 6,52.6515,5.0868055555556,Yes,"Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,2021-07-02 15:40:37,222835,2,iPhone 6,52.651536111111,5.0868583333333,Yes,"Marquettegracht, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628LS, Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
