,datetime,id,verification,phone,lat,lon,picked up,address,total_litter,SMOKING,FOOD,COFFEE,ALCOHOL,SOFTDRINKS,SANITARY,COASTAL,BRANDS,OTHER
10,2021-03-29 13:27:44,179117,2,iPhone 6,52.652713888889,5.0797027777778,Yes,"83, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AN, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,2021-03-29 13:28:27,177972,2,iPhone 6,52.6529,5.0794972222222,Yes,"2, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,2021-03-29 13:29:08,257210,2,iPhone 6,52.652905555556,5.0796472222222,Yes,"Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AN, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,2021-03-29 13:29:10,177973,2,iPhone 6,52.652816666667,5.0797555555556,Yes,"Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AN, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,2021-03-29 13:29:12,177974,2,iPhone 6,52.652816666667,5.0797277777778,Yes,"Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AN, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,2021-03-29 13:29:47,178831,2,iPhone 6,52.652966666667,5.0796361111111,Yes,"Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AN, The Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2021-03-29 13:29:49,178834,2,iPhone 6,52.652911111111,5.0796166666667,Yes,"Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AN, The Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2021-03-29 13:30:37,143726,2,iPhone 6,52.652977777778,5.0792472222222,Yes,"2, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,2021-03-29 13:31:21,255431,2,iPhone 6,52.653463888889,5.0786555555556,Yes,"112, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AP, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2021-03-29 13:32:16,179118,2,iPhone 6,52.653294444444,5.0790888888889,Yes,"1, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,2021-03-29 13:32:19,259098,2,iPhone 6,52.653247222222,5.0790305555556,Yes,"1, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2021-03-29 13:32:21,179119,2,iPhone 6,52.653238888889,5.0790194444444,Yes,"1, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,2021-03-29 13:33:34,177975,2,iPhone 6,52.6533,5.0790555555556,Yes,"1, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,2021-03-29 13:33:36,259099,2,iPhone 6,52.653258333333,5.0790138888889,Yes,"1, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2021-03-29 13:33:38,177976,2,iPhone 6,52.653258333333,5.0790138888889,Yes,"1, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,2021-03-29 13:33:39,177977,2,iPhone 6,52.653258333333,5.0790138888889,Yes,"1, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,2021-03-29 13:33:41,278580,2,iPhone 6,52.653255555556,5.079,Yes,"1, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27,2021-03-29 13:33:42,177978,2,iPhone 6,52.653255555556,5.079,Yes,"1, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,2021-03-29 13:35:14,177979,2,iPhone 6,52.653447222222,5.0789638888889,Yes,"1, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,2021-03-29 13:35:17,177980,2,iPhone 6,52.653266666667,5.0789944444444,Yes,"1, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,2021-03-29 13:35:18,179530,2,iPhone 6,52.653266666667,5.0789944444444,Yes,"1, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31,2021-03-29 13:35:21,177981,2,iPhone 6,52.653263888889,5.0789805555556,Yes,"1, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,2021-03-29 13:35:23,177982,2,iPhone 6,52.653255555556,5.0789861111111,Yes,"1, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,2021-03-29 13:38:11,177983,2,iPhone 6,52.65335,5.0787333333333,Yes,"102, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AP, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,2021-03-29 13:38:13,177984,2,iPhone 6,52.653294444444,5.0788638888889,Yes,"1, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AJ, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,2021-03-29 13:39:43,255029,2,iPhone 6,52.65345,5.0796694444444,Yes,"36, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AT, Netherlands",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2021-03-29 13:40:19,257511,2,iPhone 6,52.653525,5.0796527777778,Yes,"34, Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AT, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37,2021-03-29 13:40:21,179120,2,iPhone 6,52.653502777778,5.0796638888889,Yes,"35, Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AT, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38,2021-03-29 13:40:23,179121,2,iPhone 6,52.653538888889,5.0795916666667,Yes,"34, Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AT, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,2021-03-29 13:40:59,143859,2,iPhone 6,52.653633333333,5.0796055555556,Yes,"34, Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AT, The Netherlands",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40,2021-03-29 13:41:51,227006,2,iPhone 6,52.653469444444,5.0796888888889,Yes,"36, Lijster, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AT, Netherlands",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41,2021-03-29 13:42:30,259100,2,iPhone 6,52.653830555556,5.0794527777778,Yes,"33, Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AS, Netherlands",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2021-03-29 13:43:10,179122,2,iPhone 6,52.653958333333,5.0800055555556,Yes,"21, Koolmees, Kersenboogerd, Hoorn, North Holland, Netherlands, 1628AS, The Netherlands",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
